Event(lemma)	weight _TfIdf
toss	0.010133980278825424
conceal	0.01009979184671237
confess	0.01009979184671237
adjourn	0.009942313372852311
ashame	0.009942313372852311
coincide	0.009942313372852311
conspire	0.009942313372852311
drench	0.009942313372852311
loss	0.009942313372852311
pacify	0.009942313372852311
pleasure	0.009942313372852311
verse	0.009942313372852311
attest	0.009942313372852311
contest	0.009942313372852311
enjoin	0.009942313372852311
glean	0.009942313372852311
hatch	0.009942313372852311
debar	0.009942313372852311
saturate	0.009942313372852311
true	0.009942313372852311
ting	0.009942313372852311
woo	0.009942313372852311
curve	0.009942313372852311
slant	0.009942313372852311
dismay	0.009942313372852311
clasp	0.009928695905698738
plead	0.009928695905698738
finish	0.009893616370009285
teach	0.009893616370009285
introduce	0.009885693252649666
bit	0.009801071112534978
wrench	0.009801071112534978
destine	0.009801071112534978
loiter	0.009801071112534978
publish	0.009801071112534978
shorten	0.009801071112534978
smell	0.009801071112534978
testify	0.009801071112534978
trim	0.009801071112534978
speech	0.009756969518469483
glow	0.0097564229829879
release	0.0097564229829879
retain	0.0097564229829879
scream	0.0097564229829879
inquire	0.009701300681411706
succeed	0.009701300681411706
preserve	0.009664803264403502
rang	0.009664803264403502
warn	0.009664803264403502
pause	0.009602627653244305
shudder	0.009525128443814769
concern	0.009505686443964585
announcement	0.00949918165887924
ascend	0.00949918165887924
discussion	0.00949918165887924
moan	0.00949918165887924
view	0.00949918165887924
abet	0.009403270669490399
ail	0.009403270669490399
bask	0.009403270669490399
entice	0.009403270669490399
exult	0.009403270669490399
gall	0.009403270669490399
monopolize	0.009403270669490399
nip	0.009403270669490399
spurn	0.009403270669490399
wean	0.009403270669490399
wield	0.009403270669490399
heat	0.009403270669490399
nibble	0.009403270669490399
ooze	0.009403270669490399
overshadow	0.009403270669490399
rehearse	0.009403270669490399
accelerate	0.009403270669490399
dignify	0.009403270669490399
parade	0.009403270669490399
reclaim	0.009403270669490399
sorry	0.009403270669490399
weak	0.009403270669490399
creation	0.009403270669490399
import	0.009403270669490399
shower	0.009403270669490399
word	0.009403270669490399
bed	0.009336807360097121
detect	0.009336807360097121
faint	0.009336807360097121
head	0.009336807360097121
warm	0.009336807360097121
long	0.009260332468620265
los	0.009260332468620265
dilate	0.009252043853242539
enlighten	0.009252043853242539
harden	0.009252043853242539
sin	0.009252043853242539
adjust	0.009252043853242539
discourage	0.009252043853242539
spend	0.009074477020411857
re-cover	0.009006433401664139
reflect	0.009006433401664139
share	0.009006433401664139
propose	0.008911581041216799
waste	0.008911581041216799
clamber	0.00890143391862257
conclusion	0.00890143391862257
peruse	0.00890143391862257
swarm	0.00890143391862257
class	0.00890143391862257
deter	0.00890143391862257
deprecate	0.00890143391862257
further	0.00890143391862257
piece	0.00890143391862257
devolve	0.00890143391862257
estrange	0.00890143391862257
still	0.00890143391862257
alternate	0.00890143391862257
borrow	0.008847752879009727
founder	0.008847752879009727
heed	0.008847752879009727
ponder	0.008847752879009727
reason	0.008847752879009727
repair	0.008847752879009727
survey	0.008847752879009727
fair	0.008847752879009727
imitate	0.008847752879009727
await	0.00883564622561416
detain	0.00883564622561416
dismiss	0.00883564622561416
conjure	0.008722985705811152
forward	0.008722985705811152
rock	0.008722985705811152
define	0.008722985705811152
strip	0.008722985705811152
subject	0.008722985705811152
foot	0.008722985705811152
battle	0.008687608917486395
lower	0.008687608917486395
absorb	0.008590936235025335
echo	0.00856089494024178
presume	0.00856089494024178
quote	0.00856089494024178
resent	0.00856089494024178
deepen	0.00856089494024178
allow	0.008498319749274596
enjoy	0.008498319749274596
delay	0.008473451359414
exchange	0.008473451359414
agreement	0.008431996989046174
assault	0.008431996989046174
disown	0.008431996989046174
glisten	0.008431996989046174
pry	0.008431996989046174
avenge	0.008431996989046174
cancel	0.008431996989046174
accession	0.008431996989046174
bawl	0.008431996989046174
confession	0.008431996989046174
practice	0.008431996989046174
infect	0.008431996989046174
bethink	0.008431996989046174
dissatisfy	0.008431996989046174
rouse	0.008378396043037382
stay	0.008354280431490281
sink	0.008317475638469012
yield	0.008317475638469012
determine	0.008255897284858794
paid	0.008255897284858794
wake	0.008255897284858794
gasp	0.008215208776701174
regain	0.008215208776701174
tend	0.008215208776701174
consist	0.008215208776701174
deposit	0.008212494881521216
exceed	0.008212494881521216
flourish	0.008212494881521216
land	0.008212494881521216
print	0.008212494881521216
repel	0.008212494881521216
stride	0.008212494881521216
unlock	0.008212494881521216
weave	0.008212494881521216
claim	0.00819364628131054
discuss	0.00819364628131054
fold	0.00819364628131054
insist	0.00819364628131054
neglect	0.00819364628131054
secure	0.00819364628131054
fancy	0.00814768406941941
gain	0.00814768406941941
abhor	0.007991028776254733
chasten	0.007991028776254733
expire	0.007991028776254733
mad	0.007991028776254733
prey	0.007991028776254733
roam	0.007991028776254733
shirk	0.007991028776254733
rate	0.007991028776254733
scribble	0.007991028776254733
demonstrate	0.007991028776254733
endanger	0.007991028776254733
settlement	0.007991028776254733
trudge	0.007991028776254733
convict	0.007991028776254733
grace	0.007991028776254733
chant	0.007991028776254733
sank	0.007937607036512306
incline	0.007937427830245942
desire	0.00785669535265443
appoint	0.0078051383863903204
blind	0.0078051383863903204
swing	0.0078051383863903204
wipe	0.0078051383863903204
learn	0.00777812316035302
increase	0.007723370235721225
benefit	0.007719312204075493
brave	0.007719312204075493
careful	0.007719312204075493
combine	0.007719312204075493
compare	0.007719312204075493
glitter	0.007719312204075493
interpret	0.007719312204075493
obscure	0.007719312204075493
assemble	0.007719312204075493
disclose	0.007719312204075493
forgive	0.007634083842568704
earn	0.007600485209119068
reject	0.007600485209119068
centre	0.007575272886291179
poise	0.007575272886291179
reprove	0.007575272886291179
revenge	0.007575272886291179
superintend	0.007575272886291179
development	0.007575272886291179
disagree	0.007575272886291179
fate	0.007575272886291179
recede	0.007575272886291179
review	0.007575272886291179
ripple	0.007575272886291179
sort	0.007575272886291179
straighten	0.007575272886291179
tickle	0.007575272886291179
impede	0.007575272886291179
jest	0.007575272886291179
allege	0.007575272886291179
arrangement	0.007575272886291179
travel	0.007517069205647168
attack	0.007505361168053449
mistake	0.007505361168053449
provide	0.007505361168053449
last	0.0074964596174544994
light	0.0074964596174544994
distinguish	0.007446521929274053
consult	0.007283241138942702
escap	0.007283241138942702
part	0.007274717919124474
adore	0.007242302397341079
divine	0.007242302397341079
picture	0.007242302397341079
procure	0.007242302397341079
sleep	0.0072019658892157595
abash	0.007182001551645267
accost	0.007182001551645267
compliment	0.007182001551645267
countenance	0.007182001551645267
delude	0.007182001551645267
discourse	0.007182001551645267
err	0.007182001551645267
goad	0.007182001551645267
muster	0.007182001551645267
relish	0.007182001551645267
ridicule	0.007182001551645267
vouchsafe	0.007182001551645267
acquit	0.007182001551645267
cower	0.007182001551645267
gossip	0.007182001551645267
recite	0.007182001551645267
array	0.007182001551645267
loom	0.007182001551645267
modify	0.007182001551645267
slay	0.007182001551645267
bewilder	0.007068516980491328
contemplate	0.007068516980491328
flutter	0.007068516980491328
interest	0.007068516980491328
account	0.007061209466178333
bid	0.007061209466178333
command	0.007061209466178333
inspire	0.007061209466178333
listen	0.007057926571431444
hurry	0.007055491404663059
accomplish	0.007002605520072842
afraid	0.007002605520072842
condemn	0.007002605520072842
happy	0.007002605520072842
heave	0.007002605520072842
march	0.007002605520072842
quiver	0.007002605520072842
relax	0.007002605520072842
trip	0.007002605520072842
mind	0.006983729202359495
actuate	0.006808907061707655
anger	0.006808907061707655
beguile	0.006808907061707655
bribe	0.006808907061707655
conjecture	0.006808907061707655
elicit	0.006808907061707655
install	0.006808907061707655
retrace	0.006808907061707655
second	0.006808907061707655
smother	0.006808907061707655
twine	0.006808907061707655
buzz	0.006808907061707655
distribute	0.006808907061707655
encumber	0.006808907061707655
silent	0.006808907061707655
tip	0.006808907061707655
apologise	0.006808907061707655
elate	0.006808907061707655
huddle	0.006808907061707655
pique	0.006808907061707655
shame	0.006808907061707655
avail	0.0067804383449227
boast	0.0067804383449227
post	0.0067804383449227
shriek	0.0067804383449227
love	0.006769847935862814
bless	0.006754825051248104
flow	0.006754825051248104
cross	0.006692740485594515
hang	0.006692740485594515
win	0.006692740485594515
describe	0.0065351594302256516
beware	0.006454019709820489
bustle	0.006454019709820489
coax	0.006454019709820489
deck	0.006454019709820489
dim	0.006454019709820489
extricate	0.006454019709820489
lull	0.006454019709820489
overdo	0.006454019709820489
trail	0.006454019709820489
flicker	0.006454019709820489
transport	0.006454019709820489
grapple	0.006454019709820489
creak	0.006454019709820489
assist	0.0064432021762690014
collect	0.0064432021762690014
permit	0.0064432021762690014
plant	0.006420671205181335
stream	0.006420671205181335
discovery	0.006420671205181335
serve	0.006401751768829536
persist	0.006350085629209846
stoop	0.006350085629209846
tempt	0.006350085629209846
fail	0.006337729982509868
feed	0.006332787772586161
heap	0.006332787772586161
impart	0.006332787772586161
snap	0.006332787772586161
whirl	0.006332787772586161
speculate	0.006332787772586161
quarrel	0.006205434941061711
swallow	0.006205434941061711
end	0.006193690664725553
bloom	0.006115644845962991
conflict	0.006115644845962991
explosion	0.006115644845962991
fool	0.006115644845962991
lapse	0.006115644845962991
rebuke	0.006115644845962991
tighten	0.006115644845962991
unfasten	0.006115644845962991
adapt	0.006115644845962991
aspire	0.006115644845962991
bath	0.006115644845962991
fare	0.006115644845962991
wrought	0.006115644845962991
heighten	0.006115644845962991
complete	0.006004288934442759
assume	0.005941054027477866
remark	0.005941054027477866
surprise	0.005905612029156922
inhabit	0.005898501919339817
knit	0.005898501919339817
relate	0.005898501919339817
applaud	0.005898501919339817
swim	0.005898501919339817
attain	0.00585385378979274
compel	0.00585385378979274
deprive	0.00585385378979274
flee	0.00585385378979274
taste	0.00585385378979274
worship	0.00585385378979274
startle	0.005819774335299579
struggle	0.005819774335299579
appropriate	0.0057923139333901676
constrain	0.0057923139333901676
grudge	0.0057923139333901676
limit	0.0057923139333901676
nerve	0.0057923139333901676
reappear	0.0057923139333901676
ripen	0.0057923139333901676
screw	0.0057923139333901676
verify	0.0057923139333901676
wed	0.0057923139333901676
yearn	0.0057923139333901676
assign	0.0057923139333901676
defeat	0.0057923139333901676
summit	0.0057923139333901676
worth	0.0057923139333901676
wreck	0.0057923139333901676
enforce	0.0057923139333901676
illustrate	0.0057923139333901676
sure	0.0057923139333901676
date	0.0057923139333901676
distrust	0.0057923139333901676
desert	0.005648967572942666
rub	0.005648967572942666
swell	0.005648967572942666
withdraw	0.005648967572942666
express	0.0055287856185346
comply	0.005482746029376265
consequence	0.005482746029376265
credit	0.005482746029376265
dissolve	0.005482746029376265
grate	0.005482746029376265
revert	0.005482746029376265
usher	0.005482746029376265
beset	0.005482746029376265
hiss	0.005482746029376265
realise	0.005482746029376265
cherish	0.005476805851134116
assent	0.005476805851134116
educate	0.005476805851134116
join	0.005473494075803977
use	0.005473494075803977
breathe	0.005462430854207027
lend	0.005462430854207027
seat	0.005462430854207027
accompany	0.005369335146890834
wave	0.005369335146890834
weigh	0.005369335146890834
deny	0.005346948624730078
fight	0.005346948624730078
hand	0.005346948624730078
produce	0.005346948624730078
push	0.005346948624730078
pack	0.0053013877353684956
effort	0.005291618553497294
order	0.005291618553497294
conclude	0.005253752817637414
jump	0.005253752817637414
name	0.005253752817637414
prefer	0.005253752817637414
resist	0.005253752817637414
stick	0.005253752817637414
cast	0.00523779690176962
bar	0.005185817134369139
distort	0.005185817134369139
exalt	0.005185817134369139
gallop	0.005185817134369139
hinder	0.005185817134369139
hire	0.005185817134369139
smote	0.005185817134369139
split	0.005185817134369139
strew	0.005185817134369139
twinkle	0.005185817134369139
jar	0.005185817134369139
prop	0.005185817134369139
stalk	0.005185817134369139
expend	0.005185817134369139
heal	0.005185817134369139
pen	0.005185817134369139
satisfy	0.005185415440235347
lighten	0.005066990139412712
oppose	0.005066990139412712
peep	0.005066990139412712
preach	0.005066990139412712
reconcile	0.005066990139412712
sang	0.005066990139412712
strain	0.005066990139412712
allude	0.005066990139412712
develop	0.005066990139412712
penetrate	0.005066990139412712
crush	0.004964347952849369
represent	0.004964347952849369
smoke	0.004964347952849369
tremble	0.004946808185004642
befall	0.004900535556267489
bolt	0.004900535556267489
detach	0.004900535556267489
detest	0.004900535556267489
dive	0.004900535556267489
extinguish	0.004900535556267489
impel	0.004900535556267489
recoil	0.004900535556267489
rid	0.004900535556267489
scent	0.004900535556267489
shuffle	0.004900535556267489
stammer	0.004900535556267489
traverse	0.004900535556267489
trot	0.004900535556267489
volunteer	0.004900535556267489
pale	0.004900535556267489
pin	0.004900535556267489
test	0.004900535556267489
transfer	0.004900535556267489
fear	0.0048973368046667165
accord	0.004850650340705853
mark	0.004850650340705853
crowd	0.004762564221907384
darken	0.004762564221907384
dress	0.004753297486882401
lean	0.004753297486882401
chatter	0.004668403680048561
defy	0.004668403680048561
gleam	0.004668403680048561
hover	0.004668403680048561
pant	0.004668403680048561
pluck	0.004668403680048561
threaten	0.004668403680048561
influence	0.004668403680048561
afflict	0.004626021926621269
converse	0.004626021926621269
design	0.004626021926621269
despatch	0.004626021926621269
issue	0.004626021926621269
poison	0.004626021926621269
puff	0.004626021926621269
totter	0.004626021926621269
twitch	0.004626021926621269
dazzle	0.004626021926621269
mislead	0.004626021926621269
pervade	0.004626021926621269
sow	0.004626021926621269
relapse	0.004626021926621269
scan	0.004626021926621269
conviction	0.004552025711839189
shout	0.004552025711839189
sob	0.0045032167008320695
drag	0.004409682127914412
forbid	0.004409682127914412
sound	0.004409682127914412
sweep	0.004409682127914412
annihilate	0.004361492852905576
carve	0.004361492852905576
embarrass	0.004361492852905576
enlarge	0.004361492852905576
loosen	0.004361492852905576
operation	0.004361492852905576
rage	0.004361492852905576
range	0.004361492852905576
waver	0.004361492852905576
button	0.004361492852905576
confront	0.004361492852905576
explore	0.004361492852905576
fascinate	0.004361492852905576
identify	0.004361492852905576
despair	0.004361492852905576
kiss	0.0043211795335294555
astonish	0.004295468117512667
violence	0.00428044747012089
war	0.00428044747012089
rejoin	0.00428044747012089
induce	0.004236725679707
protect	0.004236725679707
welcome	0.004236725679707
happen	0.004177140215745141
occur	0.004158737819234506
anxiou	0.004106247440760608
blast	0.004106247440760608
blot	0.004106247440760608
chat	0.004106247440760608
concentrate	0.004106247440760608
discern	0.004106247440760608
doom	0.004106247440760608
invest	0.004106247440760608
reside	0.004106247440760608
scratch	0.004106247440760608
shoulder	0.004106247440760608
thwart	0.004106247440760608
wink	0.004106247440760608
shield	0.004106247440760608
age	0.004106247440760608
lain	0.004106247440760608
glance	0.004073842034709705
miss	0.004033100897960825
attract	0.003968713915122971
object	0.003968713915122971
seize	0.003968713915122971
trouble	0.003968713915122971
experience	0.0039025691931951602
note	0.0039025691931951602
toil	0.0039025691931951602
wound	0.0039025691931951602
refuse	0.00388906158017651
load	0.0038596561020377467
lounge	0.0038596561020377467
pitch	0.0038596561020377467
pledge	0.0038596561020377467
illuminate	0.0038596561020377467
dream	0.0037828533179447258
commit	0.0037526805840267245
fasten	0.0037526805840267245
flash	0.0037526805840267245
grant	0.0037526805840267245
interview	0.0037526805840267245
urge	0.0037526805840267245
gather	0.003745022262392195
offer	0.003745022262392195
accustom	0.0037232609646370264
charge	0.0037232609646370264
demand	0.003641620569471351
separate	0.003641620569471351
crack	0.0036211511986705396
edge	0.0036211511986705396
fed	0.0036211511986705396
freeze	0.0036211511986705396
omit	0.0036211511986705396
peer	0.0036211511986705396
prompt	0.0036211511986705396
roar	0.0036211511986705396
record	0.0036211511986705396
prepare	0.0036009829446078797
build	0.003564632416486719
leap	0.003564632416486719
spread	0.003564632416486719
wind	0.003564632416486719
deceive	0.003534258490245664
decline	0.003534258490245664
mix	0.003534258490245664
bore	0.0035277457023315294
beat	0.0034918646011797474
pick	0.0034918646011797474
pull	0.0034918646011797474
remind	0.0034918646011797474
shoot	0.0034918646011797474
touch	0.0034569436268235645
breed	0.00339021917246135
chill	0.00339021917246135
convert	0.00339021917246135
depress	0.00339021917246135
devour	0.00339021917246135
near	0.00339021917246135
repay	0.00339021917246135
shift	0.00339021917246135
survive	0.00339021917246135
bound	0.0033129043090392492
sell	0.0032216010881345007
address	0.003200875884414768
born	0.003200875884414768
face	0.003200875884414768
action	0.003175042814604923
furnish	0.003175042814604923
impress	0.003175042814604923
melt	0.003175042814604923
retire	0.003175042814604923
wash	0.003175042814604923
bend	0.003168864991254934
rush	0.003168864991254934
cultivate	0.0031663938862930806
endeavour	0.0031663938862930806
frown	0.0031663938862930806
labour	0.0031663938862930806
mourn	0.0031663938862930806
overhear	0.0031663938862930806
retort	0.0031663938862930806
rustle	0.0031663938862930806
shelter	0.0031663938862930806
lock	0.003086777489540088
ring	0.003086777489540088
descend	0.0030021444672213796
grasp	0.0030021444672213796
brush	0.002970527013738933
bury	0.002970527013738933
mount	0.002970527013738933
contradict	0.0029492509596699087
crisi	0.0029492509596699087
degrade	0.0029492509596699087
dig	0.0029492509596699087
invent	0.0029492509596699087
measure	0.0029492509596699087
none	0.0029492509596699087
shrug	0.0029492509596699087
stain	0.0029492509596699087
purchase	0.0029492509596699087
effect	0.0029492509596699087
advance	0.0029098871676497893
dare	0.0028807863556863035
shine	0.0028807863556863035
mingle	0.002824483786471333
shiver	0.002824483786471333
supply	0.002824483786471333
dispute	0.002738402925567058
exaggerate	0.002738402925567058
execute	0.002738402925567058
impose	0.002738402925567058
resemble	0.002738402925567058
beckon	0.002738402925567058
clothe	0.002738402925567058
disperse	0.002738402925567058
drift	0.002738402925567058
fly	0.0027367470379019887
knock	0.0027367470379019887
wander	0.0027367470379019887
appeal	0.0027312154271035135
deliver	0.0027312154271035135
float	0.002645809276748647
notice	0.002645809276748647
cling	0.00261889845088481
eat	0.00261889845088481
foresee	0.002533495069706356
indicate	0.002533495069706356
journey	0.002533495069706356
murder	0.002533495069706356
rule	0.002533495069706356
decision	0.0024821739764246844
thrust	0.0024821739764246844
fit	0.0024486684023333582
place	0.0024486684023333582
count	0.0023764216109911462
assert	0.0023342018400242803
frame	0.0023342018400242803
rob	0.0023342018400242803
accept	0.002304629084549043
bow	0.0022516083504160347
disappear	0.002204841063957206
roll	0.002204841063957206
display	0.0021477340587563337
plunge	0.0021477340587563337
question	0.0021477340587563337
emerge	0.002140223735060445
encounter	0.002140223735060445
stumble	0.002140223735060445
upset	0.002140223735060445
buy	0.0020369210173548525
point	0.0020369210173548525
present	0.0020369210173548525
pursue	0.0020369210173548525
form	0.0020165504489804125
arrest	0.0019512845965975801
handle	0.0019512845965975801
snatch	0.0019512845965975801
sway	0.0019512845965975801
will	0.0019512845965975801
nod	0.0018208102847356755
blow	0.0017823162082433596
employ	0.0017823162082433596
swear	0.0017823162082433596
choke	0.001767129245122832
extend	0.001767129245122832
kick	0.001767129245122832
burn	0.0017459323005898737
creep	0.0017459323005898737
exist	0.0017459323005898737
cover	0.0017284718134117822
drink	0.0017284718134117822
acquaint	0.0015875214073024614
aware	0.0015875214073024614
witness	0.0015875214073024614
hesitate	0.001584432495627467
suggest	0.001584432495627467
examine	0.0015010722336106898
wrapped	0.0015010722336106898
decide	0.0014403931778431518
drop	0.0014403931778431518
pour	0.0014403931778431518
hit	0.0014122418932356665
step	0.0013229046383743234
admit	0.0012963538600588367
back	0.0012410869882123422
paint	0.0012410869882123422
belong	0.0011523145422745215
burst	0.0011523145422745215
possess	0.0011523145422745215
approach	0.0010082752244902063
stare	0.0008819364255828824
steal	0.0008819364255828824
vanish	0.0008819364255828824
remove	0.0008642359067058911
tear	0.0008642359067058911
conceive	0.0007505361168053449
kill	0.0007201965889215759
contain	0.0005941054027477866
destroy	0.0005761572711372607
slip	0.0005761572711372607
fling	0.0002880786355686304
