Event(lemma)	weight _TfIdf
appraise	0.053506107019833236
apostrophise	0.053506107019833236
outbid	0.053506107019833236
goose	0.053506107019833236
beguile	0.053035234598269594
stiffen	0.053035234598269594
prophesy	0.053035234598269594
implore	0.05281348901418123
inherit	0.05281348901418123
swathe	0.05162775928647515
clamour	0.05162775928647515
shear	0.05162775928647515
wrench	0.05089432621679822
chuck	0.0488286555074403
tamper	0.0488286555074403
prate	0.04807314243614425
browse	0.04807314243614425
harangue	0.04807314243614425
docket	0.04807314243614425
accent	0.04807314243614425
raid	0.04807314243614425
service	0.04807314243614425
unlatch	0.04807314243614425
condone	0.04807314243614425
gravitate	0.04807314243614425
bedew	0.04807314243614425
“nothe	0.04807314243614425
fiddle	0.04807314243614425
escort	0.04804337532423635
challenge	0.047635348255730306
weaken	0.047635348255730306
imply	0.04700916059821892
provoke	0.04700916059821892
blurt	0.046222752232891004
tame	0.046222752232891004
argue	0.0453396443087103
vow	0.04529611865872852
prick	0.0451168925556063
resent	0.04445442490863751
lit	0.044011240845151026
shimmer	0.043859007710832565
tar	0.043859007710832565
reduction	0.043859007710832565
crunch	0.043859007710832565
jewel	0.043859007710832565
plain	0.043859007710832565
alloy	0.043859007710832565
seethe	0.043859007710832565
subjugate	0.043859007710832565
stanch	0.043859007710832565
“listen	0.043859007710832565
“make	0.043859007710832565
brandish	0.043859007710832565
croon	0.043859007710832565
overawe	0.043859007710832565
“ask	0.043859007710832565
avenge	0.043785092516136444
abolish	0.043785092516136444
intensify	0.043785092516136444
widen	0.043785092516136444
dissolve	0.04270563825815752
estimate	0.04270563825815752
denounce	0.04149526318877414
sympathise	0.04149526318877414
finger	0.04149526318877414
“and	0.04149526318877414
endeavour	0.04110557956613858
miserable	0.04041580893079521
camp	0.04041580893079521
campaign	0.04041580893079521
disquiet	0.04041580893079521
exploit	0.04041580893079521
roof	0.04041580893079521
transcend	0.04041580893079521
falsify	0.04041580893079521
cold	0.04041580893079521
“do	0.04041580893079521
fleck	0.04041580893079521
hurtle	0.04041580893079521
discuss	0.040183656874993326
combine	0.04008431210962993
curl	0.04008431210962993
flood	0.039336354672816286
poise	0.039336354672816286
store	0.039336354672816286
loathe	0.039336354672816286
straighten	0.039336354672816286
entangle	0.039336354672816286
ponder	0.038286667526745255
impel	0.03817074466259867
envelop	0.03817074466259867
adore	0.03760732847857513
latch	0.03750462584275817
pare	0.03750462584275817
scoop	0.03750462584275817
wilder	0.03750462584275817
phrase	0.03750462584275817
recapture	0.03750462584275817
civil	0.03750462584275817
quiz	0.03750462584275817
wall	0.03750462584275817
fuse	0.03750462584275817
pulse	0.03750462584275817
chequer	0.03750462584275817
goad	0.03729420240523541
steep	0.03729420240523541
efface	0.03729420240523541
idle	0.03729420240523541
greet	0.03666696159333077
capture	0.03603253149317726
harden	0.03603253149317726
profess	0.03554947469685219
protest	0.03546373634195354
perceive	0.03545616783087646
flush	0.03544547011641982
anger	0.03535682306551307
pique	0.03535682306551307
post	0.03520899267612082
torment	0.03520899267612082
pit	0.03498284434710624
threat	0.03498284434710624
react	0.03498284434710624
mutilate	0.03498284434710624
demoralise	0.03498284434710624
fortune	0.03498284434710624
din	0.03498284434710624
brain	0.03498284434710624
enslave	0.03498284434710624
spar	0.03498284434710624
buffet	0.03498284434710624
cage	0.03498284434710624
bridle	0.03498284434710624
rumour	0.03498284434710624
flag	0.03498284434710624
“for	0.03498284434710624
grope	0.033972088994046384
tragedy	0.033972088994046384
attire	0.03351398849674219
dim	0.03351398849674219
flicker	0.03351398849674219
subscribe	0.03351398849674219
discontent	0.03351398849674219
sprang	0.03297428676997113
trample	0.03288446365291086
catechise	0.03275847542544616
daub	0.03275847542544616
foil	0.03275847542544616
migrate	0.03275847542544616
negotiate	0.03275847542544616
unnerve	0.03275847542544616
drape	0.03275847542544616
ravage	0.03275847542544616
ravish	0.03275847542544616
sour	0.03275847542544616
conduce	0.03275847542544616
tan	0.03275847542544616
flout	0.03275847542544616
peal	0.03275847542544616
incident	0.031983957831356484
repel	0.031983957831356484
cloud	0.03175689883715354
tighten	0.03175689883715354
govern	0.03175689883715354
marry	0.03097603592313753
domineer	0.030768709621794555
munch	0.030768709621794555
overlay	0.030768709621794555
breast	0.030768709621794555
broaden	0.030768709621794555
jolly	0.030768709621794555
reopen	0.030768709621794555
model	0.030768709621794555
jilt	0.030768709621794555
much	0.030768709621794555
endorse	0.030768709621794555
locate	0.030768709621794555
shrug	0.030629334021396205
assert	0.030302205885974907
shrink	0.030302205885974907
study	0.030302205885974907
threaten	0.030302205885974907
brace	0.030077928370404204
disgust	0.030077928370404204
suck	0.030077928370404204
tease	0.030077928370404204
transform	0.030077928370404204
disclose	0.03006323408222245
sting	0.03006323408222245
absolve	0.028968747507614787
thaw	0.028968747507614787
thrive	0.028968747507614787
outgrow	0.028968747507614787
pipe	0.028968747507614787
rebuild	0.028968747507614787
affront	0.028968747507614787
outdo	0.028968747507614787
baulk	0.028968747507614787
dabble	0.028968747507614787
defile	0.028968747507614787
foretell	0.028968747507614787
proportion	0.028968747507614787
cramp	0.028968747507614787
streak	0.028968747507614787
shore	0.028968747507614787
ride	0.028852500923724735
sank	0.028852500923724735
flight	0.028470425505438348
glimmer	0.028470425505438348
usher	0.028470425505438348
clad	0.028470425505438348
injure	0.028439579757481757
caress	0.028205496358931353
precede	0.028205496358931353
promote	0.028205496358931353
get	0.027674425162105172
pace	0.027528680662311084
devote	0.027528680662311084
extort	0.027325510841757192
deafen	0.027325510841757192
evolve	0.027325510841757192
hamper	0.027325510841757192
unroll	0.027325510841757192
vacate	0.027325510841757192
rein	0.027325510841757192
signal	0.027325510841757192
vie	0.027325510841757192
initiate	0.027325510841757192
“but	0.027325510841757192
chafe	0.026928553614889692
humour	0.026928553614889692
tuck	0.026928553614889692
ignore	0.026928553614889692
meeting	0.026928553614889692
stalk	0.026928553614889692
stroll	0.026406744507090615
match	0.02631151698948049
engage	0.02622275132311484
observe	0.02622275132311484
adjourn	0.025813879643237576
ashame	0.025813879643237576
compound	0.025813879643237576
loss	0.025813879643237576
saddle	0.025813879643237576
tidy	0.025813879643237576
retail	0.025813879643237576
replenish	0.025813879643237576
debar	0.025813879643237576
true	0.025813879643237576
amuse	0.025778523721032596
invite	0.025778523721032596
introduce	0.025666873115331543
protect	0.025666873115331543
withdraw	0.025666873115331543
bit	0.02544716310839911
disengage	0.02544716310839911
hug	0.02544716310839911
court	0.02544716310839911
behave	0.025332659250133078
manage	0.025332659250133078
soothe	0.024730715077478347
stoop	0.024730715077478347
abet	0.02441432775372015
rummage	0.02441432775372015
snuff	0.02441432775372015
spurn	0.02441432775372015
transfigure	0.02441432775372015
expound	0.02441432775372015
overshadow	0.02441432775372015
sorry	0.02441432775372015
analyse	0.02441432775372015
astound	0.02441432775372015
creation	0.02441432775372015
import	0.02441432775372015
transfix	0.02441432775372015
proceeding	0.02441432775372015
word	0.02441432775372015
“the	0.02441432775372015
mystify	0.02441432775372015
defy	0.024241764708779923
hover	0.024241764708779923
quiver	0.024241764708779923
recognise	0.024241764708779923
silence	0.024241764708779923
design	0.024021687662118176
equal	0.024021687662118176
nestle	0.024021687662118176
quench	0.024021687662118176
acquisition	0.023111376116445502
belie	0.023111376116445502
redouble	0.023111376116445502
infuse	0.023111376116445502
nettle	0.023111376116445502
sped	0.023111376116445502
thin	0.023111376116445502
amend	0.023111376116445502
conquest	0.023111376116445502
entrance	0.023111376116445502
admonish	0.023111376116445502
eclipse	0.023111376116445502
patch	0.023111376116445502
soil	0.023111376116445502
unravel	0.023111376116445502
“did	0.023111376116445502
crisi	0.022972000516047156
erect	0.022972000516047156
misunderstand	0.022972000516047156
perplex	0.022972000516047156
subdue	0.022972000516047156
survey	0.022972000516047156
somethe	0.022972000516047156
depart	0.022940567218592573
puzzle	0.022940567218592573
acquiesce	0.02264805932936426
forward	0.02264805932936426
trifle	0.02264805932936426
strip	0.02264805932936426
betray	0.022556208255903522
quit	0.022227212454318756
stream	0.022227212454318756
stumble	0.022227212454318756
desert	0.022000176955998464
recover	0.022000176955998464
abstract	0.021892546258068222
agreement	0.021892546258068222
disarm	0.021892546258068222
flinch	0.021892546258068222
nurture	0.021892546258068222
surrender	0.021892546258068222
evoke	0.021892546258068222
powder	0.021892546258068222
combat	0.021892546258068222
mince	0.021892546258068222
paid	0.021435327057804914
reproach	0.021329684818111316
risk	0.021329684818111316
triumph	0.021329684818111316
assent	0.021329684818111316
blot	0.021322638554237654
consume	0.021322638554237654
stride	0.021322638554237654
stroke	0.021322638554237654
wither	0.021322638554237654
appeal	0.02127370069852588
breathe	0.02127370069852588
conversation	0.02127370069852588
cheek	0.02074763159438707
mould	0.02074763159438707
rankle	0.02074763159438707
suffuse	0.02074763159438707
swerve	0.02074763159438707
hustle	0.02074763159438707
isolate	0.02074763159438707
label	0.02074763159438707
purify	0.02074763159438707
rivet	0.02074763159438707
sicken	0.02074763159438707
uphold	0.02074763159438707
patter	0.02074763159438707
action	0.020608929231231955
annoy	0.020608929231231955
aware	0.020608929231231955
suffer	0.02060846394626076
repress	0.020042156054814964
droop	0.020042156054814964
foresee	0.019733637742110365
journey	0.019733637742110365
nurse	0.019733637742110365
intercept	0.019668177336408143
mouth	0.019668177336408143
ramble	0.019668177336408143
repulse	0.019668177336408143
shadow	0.019668177336408143
superintend	0.019668177336408143
disagree	0.019668177336408143
recede	0.019668177336408143
register	0.019668177336408143
skirt	0.019668177336408143
ward	0.019668177336408143
minister	0.019668177336408143
ordain	0.019668177336408143
reform	0.019668177336408143
diffuse	0.019668177336408143
accustom	0.019333892790774444
excite	0.019333892790774444
represent	0.019333892790774444
weep	0.019333892790774444
lack	0.018803664239287567
proclaim	0.018803664239287567
embody	0.018647101202617707
flap	0.018647101202617707
ridicule	0.018647101202617707
till	0.018647101202617707
vouchsafe	0.018647101202617707
wail	0.018647101202617707
flirt	0.018647101202617707
sadden	0.018647101202617707
side	0.018647101202617707
chain	0.018647101202617707
enchant	0.018647101202617707
appease	0.018647101202617707
slay	0.018647101202617707
deaden	0.018647101202617707
propose	0.01851017740455165
dismiss	0.01835245377487406
flatter	0.01835245377487406
mingle	0.018333480796665386
arrive	0.018318634618898454
bear	0.018318634618898454
chatter	0.018181323531584942
frame	0.018181323531584942
master	0.018181323531584942
influence	0.018181323531584942
blacken	0.017678411532756535
counteract	0.017678411532756535
crash	0.017678411532756535
feature	0.017678411532756535
insert	0.017678411532756535
retrace	0.017678411532756535
salute	0.017678411532756535
disconcert	0.017678411532756535
silent	0.017678411532756535
clash	0.017678411532756535
fortify	0.017678411532756535
magnify	0.017678411532756535
grip	0.017678411532756535
amaze	0.01760449633806041
breed	0.01760449633806041
distress	0.01760449633806041
near	0.01760449633806041
re-serve	0.01760449633806041
temper	0.01760449633806041
strengthen	0.01760449633806041
extricate	0.016756994248371095
grin	0.016756994248371095
overdo	0.016756994248371095
postpone	0.016756994248371095
suffocate	0.016756994248371095
tingle	0.016756994248371095
trail	0.016756994248371095
flare	0.016756994248371095
bet	0.016756994248371095
disfigure	0.016756994248371095
grapple	0.016756994248371095
rend	0.016756994248371095
speed	0.016756994248371095
death	0.0167289079772325
recall	0.0167289079772325
spoil	0.0167289079772325
travel	0.0167289079772325
wave	0.0167289079772325
abandon	0.016670409340739066
involve	0.016670409340739066
shrank	0.016670409340739066
violence	0.016670409340739066
deepen	0.016670409340739066
declare	0.016546211654409018
compose	0.016487143384985564
crowd	0.016487143384985564
melt	0.016487143384985564
avert	0.01644223182645543
eye	0.01644223182645543
whistle	0.01644223182645543
trial	0.01644223182645543
surround	0.01644223182645543
charge	0.01611157732564537
linger	0.01611157732564537
thrust	0.01611157732564537
tire	0.01611157732564537
treat	0.016028805291536146
conflict	0.01587844941857677
explosion	0.01587844941857677
fool	0.01587844941857677
harass	0.01587844941857677
marvel	0.01587844941857677
rebuke	0.01587844941857677
bath	0.01587844941857677
confer	0.01587844941857677
fare	0.01587844941857677
wrought	0.01587844941857677
busy	0.01587844941857677
vibrate	0.01587844941857677
attack	0.015589328769312663
bow	0.015589328769312663
determine	0.015589328769312663
produce	0.015425147837126377
charm	0.015314667010698103
distract	0.015314667010698103
heed	0.015314667010698103
hunt	0.015314667010698103
inhabit	0.015314667010698103
appoint	0.015198744146551516
rejoice	0.015198744146551516
twist	0.015198744146551516
wound	0.015198744146551516
submit	0.015198744146551516
pause	0.015110261425920748
entrust	0.015038964185202102
grudge	0.015038964185202102
reappear	0.015038964185202102
rebel	0.015038964185202102
rent	0.015038964185202102
revel	0.015038964185202102
event	0.015038964185202102
forfeit	0.015038964185202102
avoid	0.014883890627854996
rouse	0.014883890627854996
command	0.014666784637332309
despise	0.014666784637332309
dislike	0.014666784637332309
maintain	0.014666784637332309
drip	0.014235212752719174
hange	0.014235212752719174
invade	0.014235212752719174
quiet	0.014235212752719174
stuff	0.014235212752719174
tramp	0.014235212752719174
block	0.014235212752719174
construct	0.014235212752719174
beset	0.014235212752719174
frequent	0.014235212752719174
transaction	0.014235212752719174
wrestle	0.014235212752719174
baffle	0.014235212752719174
line	0.014235212752719174
bite	0.014219789878740879
cherish	0.014219789878740879
impose	0.014219789878740879
overlook	0.014219789878740879
beckon	0.014219789878740879
dawn	0.014219789878740879
apply	0.014182467132350586
complain	0.014182467132350586
nod	0.014182467132350586
resume	0.014182467132350586
suspect	0.014182467132350586
deserve	0.013940756647693751
kneel	0.013940756647693751
bewilder	0.013764340331155542
cheer	0.013764340331155542
choke	0.013764340331155542
comfort	0.013764340331155542
re-cover	0.013640662673148582
point	0.013599235283328672
abstain	0.013464276807444846
bar	0.013464276807444846
distort	0.013464276807444846
inspect	0.013464276807444846
smite	0.013464276807444846
lunch	0.013464276807444846
poke	0.013464276807444846
murder	0.013155758494740245
revive	0.013155758494740245
spring	0.013155758494740245
summons	0.013155758494740245
trace	0.013155758494740245
wring	0.013155758494740245
cry	0.013089255144238934
wish	0.013089255144238934
clasp	0.012889261860516298
plead	0.012889261860516298
hang	0.012843722212032635
befall	0.012723581554199555
detach	0.012723581554199555
dive	0.012723581554199555
extinguish	0.012723581554199555
recoil	0.012723581554199555
redeem	0.012723581554199555
rid	0.012723581554199555
stammer	0.012723581554199555
thunder	0.012723581554199555
trot	0.012723581554199555
pale	0.012723581554199555
root	0.012723581554199555
testify	0.012723581554199555
transfer	0.012723581554199555
offend	0.012365357538739173
persist	0.012365357538739173
discover	0.0123401182697011
arrival	0.012120882354389961
confuse	0.012120882354389961
console	0.012120882354389961
trip	0.012120882354389961
warm	0.012120882354389961
reply	0.012088209140736597
despatch	0.012010843831059088
exclude	0.012010843831059088
forsake	0.012010843831059088
issue	0.012010843831059088
mock	0.012010843831059088
scold	0.012010843831059088
scorn	0.012010843831059088
shape	0.012010843831059088
totter	0.012010843831059088
twitch	0.012010843831059088
adjust	0.012010843831059088
assail	0.012010843831059088
discourage	0.012010843831059088
claim	0.011818722610292156
consult	0.011818722610292156
escap	0.011818722610292156
insist	0.011818722610292156
interfere	0.011818722610292156
persuade	0.011818722610292156
beg	0.011691996576984498
descend	0.011691996576984498
name	0.011691996576984498
owe	0.011691996576984498
rest	0.011691996576984498
stick	0.011691996576984498
inquire	0.011449146636811534
stare	0.011449146636811534
diminish	0.01132402966468213
embarrass	0.01132402966468213
glide	0.01132402966468213
operation	0.01132402966468213
vex	0.01132402966468213
waver	0.01132402966468213
identify	0.01132402966468213
contract	0.01132402966468213
foot	0.01132402966468213
despair	0.01132402966468213
absorb	0.011152605318155002
accompany	0.011152605318155002
affect	0.011152605318155002
departure	0.011152605318155002
control	0.011113606227159378
echo	0.011113606227159378
embrace	0.011113606227159378
presume	0.011113606227159378
retreat	0.011113606227159378
smooth	0.011113606227159378
soften	0.011113606227159378
starve	0.011113606227159378
discovery	0.011113606227159378
scatter	0.011113606227159378
hit	0.011000088477999232
induce	0.011000088477999232
inform	0.011000088477999232
supply	0.011000088477999232
swell	0.011000088477999232
like	0.010845382833797974
contain	0.010797603485988462
employ	0.010797603485988462
anxiou	0.010661319277118827
chuckle	0.010661319277118827
clench	0.010661319277118827
deposit	0.010661319277118827
doom	0.010661319277118827
flourish	0.010661319277118827
invest	0.010661319277118827
pat	0.010661319277118827
shoulder	0.010661319277118827
thwart	0.010661319277118827
weave	0.010661319277118827
crown	0.010661319277118827
face	0.010577182998144523
teach	0.010577182998144523
bore	0.01030423197313038
disappear	0.01030423197313038
hurry	0.01030423197313038
notice	0.01030423197313038
sweep	0.01030423197313038
accuse	0.010132496097701012
defend	0.010132496097701012
exhaust	0.010132496097701012
glow	0.010132496097701012
release	0.010132496097701012
swing	0.010132496097701012
wipe	0.010132496097701012
bother	0.010021078027407482
brave	0.010021078027407482
careful	0.010021078027407482
glitter	0.010021078027407482
lounge	0.010021078027407482
qualify	0.010021078027407482
relinquish	0.010021078027407482
squeeze	0.010021078027407482
express	0.009821669926848485
flow	0.009743330480820414
interview	0.009743330480820414
provide	0.009743330480820414
wrapped	0.009743330480820414
attach	0.009666946395387222
back	0.009666946395387222
crush	0.009666946395387222
obtain	0.009666946395387222
quarrel	0.009666946395387222
lower	0.009666946395387222
resolve	0.009454978088233723
separate	0.009454978088233723
spare	0.009454978088233723
support	0.009454978088233723
achieve	0.009401832119643783
alight	0.009401832119643783
contrive	0.009401832119643783
crack	0.009401832119643783
dictate	0.009401832119643783
divine	0.009401832119643783
grind	0.009401832119643783
harm	0.009401832119643783
honour	0.009401832119643783
instruct	0.009401832119643783
omit	0.009401832119643783
pain	0.009401832119643783
pierce	0.009401832119643783
prompt	0.009401832119643783
saunter	0.009401832119643783
confess	0.009255088702275824
hand	0.009255088702275824
push	0.009255088702275824
occur	0.009255088702275824
check	0.00917622688743703
flutter	0.00917622688743703
guard	0.00917622688743703
haunt	0.00917622688743703
interest	0.00917622688743703
replace	0.00917622688743703
ruin	0.00917622688743703
force	0.009159317309449227
press	0.009159317309449227
cross	0.009066156855552449
allow	0.00897548924176384
aid	0.008802248169030205
associate	0.008802248169030205
banish	0.008802248169030205
ease	0.008802248169030205
inflict	0.008802248169030205
prevail	0.008802248169030205
repay	0.008802248169030205
sail	0.008802248169030205
shade	0.008802248169030205
throb	0.008802248169030205
unite	0.008802248169030205
sell	0.00836445398861625
glance	0.008310643784256411
acknowledge	0.008243571692492782
acquaint	0.008243571692492782
awake	0.008243571692492782
communicate	0.008243571692492782
darken	0.008243571692492782
hasten	0.008243571692492782
impress	0.008243571692492782
pronounce	0.008243571692492782
boil	0.008221115913227715
chance	0.008221115913227715
confine	0.008221115913227715
derive	0.008221115913227715
discussion	0.008221115913227715
enclose	0.008221115913227715
heap	0.008221115913227715
interpose	0.008221115913227715
mourn	0.008221115913227715
pile	0.008221115913227715
race	0.008221115913227715
reward	0.008221115913227715
rustle	0.008221115913227715
shelter	0.008221115913227715
sprung	0.008221115913227715
reassure	0.008221115913227715
speculate	0.008221115913227715
tap	0.008221115913227715
interrupt	0.008014402645768073
trouble	0.008014402645768073
assure	0.007794664384656332
attend	0.007794664384656332
sob	0.007794664384656332
speech	0.007794664384656332
concern	0.0077125739185631885
fight	0.0077125739185631885
increase	0.0077125739185631885
mount	0.0077125739185631885
murmur	0.0077125739185631885
sink	0.0077125739185631885
suit	0.0077125739185631885
waste	0.0077125739185631885
contradict	0.007657333505349051
degrade	0.007657333505349051
disguise	0.007657333505349051
fashion	0.007657333505349051
fulfill	0.007657333505349051
growth	0.007657333505349051
grumble	0.007657333505349051
knit	0.007657333505349051
measure	0.007657333505349051
overwhelm	0.007657333505349051
reason	0.007657333505349051
repair	0.007657333505349051
stain	0.007657333505349051
stifle	0.007657333505349051
subside	0.007657333505349051
train	0.007657333505349051
applaud	0.007657333505349051
fair	0.007657333505349051
quicken	0.007657333505349051
rely	0.007657333505349051
thrill	0.007657333505349051
attempt	0.007555130712960374
kiss	0.0074795743681365335
account	0.0073333923186661544
bid	0.0073333923186661544
entertain	0.0073333923186661544
excuse	0.0073333923186661544
reveal	0.0073333923186661544
sacrifice	0.0073333923186661544
shiver	0.0073333923186661544
tie	0.0073333923186661544
agitate	0.007109894939370439
colour	0.007109894939370439
congratulate	0.007109894939370439
dispute	0.007109894939370439
overtake	0.007109894939370439
punish	0.007109894939370439
regain	0.007109894939370439
repent	0.007109894939370439
resolution	0.007109894939370439
tend	0.007109894939370439
wrong	0.007109894939370439
blaze	0.007109894939370439
clothe	0.007109894939370439
contrast	0.007109894939370439
please	0.007105595649729707
dine	0.007091233566175293
fold	0.007091233566175293
obey	0.007091233566175293
own	0.007091233566175293
steal	0.00686948798208692
address	0.006799617641664336
receive	0.006799617641664336
save	0.006799617641664336
expect	0.00673161693132288
adopt	0.006577879247370123
bade	0.006577879247370123
capable	0.006577879247370123
confide	0.006577879247370123
dart	0.006577879247370123
earn	0.006577879247370123
insult	0.006577879247370123
oppose	0.006577879247370123
preach	0.006577879247370123
reconcile	0.006577879247370123
resign	0.006577879247370123
rule	0.006577879247370123
allude	0.006577879247370123
develop	0.006577879247370123
connect	0.006444630930258149
fade	0.006444630930258149
mutter	0.006444630930258149
paint	0.006444630930258149
respect	0.006444630930258149
smoke	0.006444630930258149
cost	0.006444630930258149
stay	0.006357638212916053
visit	0.006357638212916053
blow	0.00617005913485055
brush	0.00617005913485055
build	0.00617005913485055
bury	0.00617005913485055
doubt	0.00617005913485055
guess	0.00617005913485055
occupy	0.00617005913485055
relieve	0.00617005913485055
remark	0.00617005913485055
yield	0.00617005913485055
acquire	0.006060441177194981
afraid	0.006060441177194981
anticipate	0.006060441177194981
bestow	0.006060441177194981
faint	0.006060441177194981
gleam	0.006060441177194981
happy	0.006060441177194981
heave	0.006060441177194981
irritate	0.006060441177194981
march	0.006060441177194981
pant	0.006060441177194981
recollect	0.006060441177194981
restrain	0.006060441177194981
sustain	0.006060441177194981
oppress	0.006060441177194981
deal	0.006044104570368298
pursue	0.006044104570368298
remind	0.006044104570368298
shut	0.006044104570368298
admit	0.005983659494509227
bend	0.005983659494509227
listen	0.005983659494509227
announce	0.005845998288492249
commit	0.005845998288492249
oblige	0.005845998288492249
resist	0.005845998288492249
urge	0.005845998288492249
attract	0.005724573318405767
explain	0.005724573318405767
judge	0.005724573318405767
seize	0.005724573318405767
step	0.005724573318405767
astonish	0.005576302659077501
convey	0.005576302659077501
disappoint	0.005576302659077501
display	0.005576302659077501
glad	0.005576302659077501
permit	0.005576302659077501
question	0.005576302659077501
restore	0.005576302659077501
warn	0.005576302659077501
curse	0.005556803113579689
groan	0.005556803113579689
heart	0.005556803113579689
quote	0.005556803113579689
rattle	0.005556803113579689
renew	0.005556803113579689
report	0.005556803113579689
upset	0.005556803113579689
war	0.005556803113579689
burn	0.005288591499072261
buy	0.005288591499072261
cling	0.005288591499072261
refuse	0.005235702057695573
appreciate	0.005066248048850506
approve	0.005066248048850506
arrest	0.005066248048850506
climb	0.005066248048850506
conquer	0.005066248048850506
guide	0.005066248048850506
handle	0.005066248048850506
note	0.005066248048850506
belong	0.0048617233392887465
drop	0.0048617233392887465
gather	0.0048617233392887465
happen	0.0048617233392887465
touch	0.0048617233392887465
advise	0.004727489044116862
dance	0.004727489044116862
demand	0.004727489044116862
exclaim	0.004727489044116862
pretend	0.004727489044116862
regard	0.004727489044116862
require	0.004727489044116862
seat	0.004727489044116862
secure	0.004727489044116862
cause	0.004627544351137912
clear	0.004627544351137912
count	0.004627544351137912
deny	0.004627544351137912
dwell	0.004627544351137912
spread	0.004627544351137912
swear	0.004627544351137912
wind	0.004627544351137912
contemplate	0.004588113443718515
deceive	0.004588113443718515
decline	0.004588113443718515
detain	0.004588113443718515
drown	0.004588113443718515
extend	0.004588113443718515
fire	0.004588113443718515
praise	0.004588113443718515
rescue	0.004588113443718515
tread	0.004588113443718515
delight	0.004579658654724613
effort	0.004579658654724613
float	0.004579658654724613
incline	0.004579658654724613
last	0.004579658654724613
act	0.0045330784277762244
beat	0.0045330784277762244
fix	0.0045330784277762244
startle	0.0045330784277762244
accept	0.00448774462088192
possess	0.00448774462088192
awaken	0.004121785846246391
dash	0.004121785846246391
furnish	0.004121785846246391
recommend	0.004121785846246391
refer	0.004121785846246391
retire	0.004121785846246391
shudder	0.004121785846246391
tempt	0.004121785846246391
wash	0.004121785846246391
hesitate	0.004113765902475093
able	0.003897332192328166
conceive	0.003897332192328166
flash	0.003897332192328166
gaze	0.003897332192328166
grasp	0.003897332192328166
dream	0.003777565356480187
mind	0.003777565356480187
pull	0.003777565356480187
trust	0.003777565356480187
love	0.0037397871840682668
offer	0.0037397871840682668
spend	0.0037397871840682668
delay	0.0036666961593330772
divide	0.0036666961593330772
exchange	0.0036666961593330772
justify	0.0036666961593330772
request	0.0036666961593330772
rub	0.0036666961593330772
sign	0.0036666961593330772
welcome	0.0036666961593330772
admire	0.00343474399104346
mark	0.00343474399104346
order	0.00343474399104346
succeed	0.00343474399104346
approach	0.00336580846566144
dress	0.00336580846566144
join	0.00336580846566144
lean	0.00336580846566144
rush	0.00336580846566144
battle	0.0032223154651290745
distinguish	0.0032223154651290745
fetch	0.0032223154651290745
stamp	0.0032223154651290745
swallow	0.0032223154651290745
conceal	0.003085029567425275
describe	0.003085029567425275
intend	0.003085029567425275
leap	0.003085029567425275
sigh	0.003085029567425275
born	0.003022052285184149
cast	0.003022052285184149
gain	0.003022052285184149
prevent	0.003022052285184149
