Event(lemma)	weight _TfIdf
fret	0.008124234534677576
glimmer	0.008124234534677576
invade	0.008124234534677576
rake	0.008124234534677576
suppress	0.008124234534677576
block	0.008124234534677576
shroud	0.008124234534677576
agitate	0.008115432485310629
bite	0.008115432485310629
clap	0.008115432485310629
congratulate	0.008115432485310629
dispute	0.008115432485310629
gasp	0.008115432485310629
punish	0.008115432485310629
tend	0.008115432485310629
assent	0.008115432485310629
expect	0.008110525156143083
appeal	0.008094131873200345
breathe	0.008094131873200345
dine	0.008094131873200345
accompany	0.007956184327142938
convey	0.007956184327142938
sell	0.007956184327142938
wave	0.007956184327142938
discover	0.007923012380918314
cheer	0.00785550107384723
detain	0.00785550107384723
replace	0.00785550107384723
devote	0.00785550107384723
trouble	0.00784102527571463
mistake	0.007784916508811047
rest	0.007784916508811047
speech	0.007784916508811047
finish	0.007761273319425475
pick	0.007761273319425475
abstain	0.007684250634231438
bar	0.007684250634231438
chafe	0.007684250634231438
dispel	0.007684250634231438
distort	0.007684250634231438
exalt	0.007684250634231438
humour	0.007684250634231438
mortify	0.007684250634231438
smote	0.007684250634231438
strew	0.007684250634231438
meeting	0.007684250634231438
poke	0.007684250634231438
stalk	0.007684250634231438
surmount	0.007684250634231438
ceremony	0.007508174928571444
confide	0.007508174928571444
expose	0.007508174928571444
journey	0.007508174928571444
summons	0.007508174928571444
allude	0.007508174928571444
happen	0.007470220538552839
distinguish	0.007356081581127517
flush	0.007356081581127517
perform	0.007356081581127517
proceed	0.007356081581127517
bark	0.0072615255186593035
disengage	0.0072615255186593035
dive	0.0072615255186593035
extinguish	0.0072615255186593035
lecture	0.0072615255186593035
link	0.0072615255186593035
merit	0.0072615255186593035
rally	0.0072615255186593035
recoil	0.0072615255186593035
redeem	0.0072615255186593035
shuffle	0.0072615255186593035
thunder	0.0072615255186593035
wrench	0.0072615255186593035
drain	0.0072615255186593035
loiter	0.0072615255186593035
pale	0.0072615255186593035
pin	0.0072615255186593035
order	0.007187606502738411
sound	0.007187606502738411
hasten	0.007057082074918134
persist	0.007057082074918134
stoop	0.007057082074918134
wash	0.007057082074918134
witness	0.007057082074918134
confess	0.007042677671927391
doubt	0.007042677671927391
engage	0.007042677671927391
hand	0.007042677671927391
occupy	0.007042677671927391
waste	0.007042677671927391
accomplish	0.0069175566761718365
grieve	0.0069175566761718365
happy	0.0069175566761718365
heave	0.0069175566761718365
recollect	0.0069175566761718365
trip	0.0069175566761718365
cross	0.006898909617267089
glance	0.006898909617267089
capture	0.0068547561555952225
chase	0.0068547561555952225
converse	0.0068547561555952225
equal	0.0068547561555952225
exclude	0.0068547561555952225
forsake	0.0068547561555952225
fulfil	0.0068547561555952225
harden	0.0068547561555952225
kindle	0.0068547561555952225
nestle	0.0068547561555952225
partake	0.0068547561555952225
puff	0.0068547561555952225
quench	0.0068547561555952225
repose	0.0068547561555952225
summon	0.0068547561555952225
totter	0.0068547561555952225
adjust	0.0068547561555952225
arm	0.0068547561555952225
assail	0.0068547561555952225
blink	0.0068547561555952225
dazzle	0.0068547561555952225
pervade	0.0068547561555952225
demand	0.006745109894333621
nod	0.006745109894333621
secure	0.006745109894333621
shout	0.006745109894333621
provide	0.006672785578980898
share	0.006672785578980898
stir	0.006672785578980898
press	0.006534187729762192
step	0.006534187729762192
eat	0.006467727766187896
point	0.006467727766187896
administer	0.006462781728074311
ensue	0.006462781728074311
glide	0.006462781728074311
grope	0.006462781728074311
lodge	0.006462781728074311
rage	0.006462781728074311
recur	0.006462781728074311
rock	0.006462781728074311
shatter	0.006462781728074311
trifle	0.006462781728074311
value	0.006462781728074311
button	0.006462781728074311
compromise	0.006462781728074311
endow	0.006462781728074311
explore	0.006462781728074311
subject	0.006462781728074311
visit	0.006403046175902433
affect	0.006364947461714351
astonish	0.006364947461714351
plunge	0.006364947461714351
recall	0.006364947461714351
shock	0.006364947461714351
abandon	0.00634269013634862
better	0.00634269013634862
groan	0.00634269013634862
involve	0.00634269013634862
occasion	0.00634269013634862
plant	0.00634269013634862
result	0.00634269013634862
deepen	0.00634269013634862
divide	0.006277903973047369
dread	0.006277903973047369
exchange	0.006277903973047369
sacrifice	0.006277903973047369
count	0.006162342962936467
observe	0.006162342962936467
suit	0.006162342962936467
anxiou	0.00608456366343015
chat	0.00608456366343015
chuckle	0.00608456366343015
discern	0.00608456366343015
doom	0.00608456366343015
except	0.00608456366343015
favour	0.00608456366343015
launch	0.00608456366343015
print	0.00608456366343015
rave	0.00608456366343015
repel	0.00608456366343015
reside	0.00608456366343015
thwart	0.00608456366343015
wink	0.00608456366343015
shield	0.00608456366343015
born	0.006036545915108703
hang	0.006036545915108703
avoid	0.005880768956785973
incline	0.005880768956785973
lock	0.005880768956785973
seize	0.005880768956785973
accuse	0.005782756896534898
appoint	0.005782756896534898
climb	0.005782756896534898
handle	0.005782756896534898
rejoice	0.005782756896534898
retain	0.005782756896534898
sway	0.005782756896534898
swing	0.005782756896534898
taste	0.005782756896534898
twist	0.005782756896534898
worship	0.005782756896534898
wound	0.005782756896534898
submit	0.005782756896534898
add	0.00576274155831219
admit	0.00576274155831219
forgive	0.00576274155831219
balance	0.005719169049258579
combine	0.005719169049258579
commence	0.005719169049258579
hurl	0.005719169049258579
hush	0.005719169049258579
load	0.005719169049258579
relinquish	0.005719169049258579
repress	0.005719169049258579
squeeze	0.005719169049258579
adorn	0.005719169049258579
illuminate	0.005719169049258579
attempt	0.00560536406402951
hurt	0.00560536406402951
grasp	0.005560654649150748
owe	0.005560654649150748
reflect	0.005560654649150748
accustom	0.005517061185845638
charge	0.005517061185845638
decision	0.005517061185845638
fetch	0.005517061185845638
linger	0.005517061185845638
respect	0.005517061185845638
smoke	0.005517061185845638
thrust	0.005517061185845638
afford	0.005396087915466897
dance	0.005396087915466897
escap	0.005396087915466897
insist	0.005396087915466897
own	0.005396087915466897
perceive	0.005396087915466897
persuade	0.005396087915466897
require	0.005396087915466897
spare	0.005396087915466897
abuse	0.005365756769673884
achieve	0.005365756769673884
adore	0.005365756769673884
aim	0.005365756769673884
bleed	0.005365756769673884
dictate	0.005365756769673884
divine	0.005365756769673884
grind	0.005365756769673884
honour	0.005365756769673884
omit	0.005365756769673884
peer	0.005365756769673884
prompt	0.005365756769673884
roar	0.005365756769673884
tumble	0.005365756769673884
listen	0.005335871813252028
cause	0.005282008253945543
conceal	0.005282008253945543
dwell	0.005282008253945543
employ	0.005282008253945543
increase	0.005282008253945543
sink	0.005282008253945543
yield	0.005282008253945543
dispose	0.005237000715898154
guard	0.005237000715898154
haunt	0.005237000715898154
mix	0.005237000715898154
puzzle	0.005237000715898154
rescue	0.005237000715898154
shed	0.005237000715898154
attract	0.005227350183809753
inquire	0.005227350183809753
succeed	0.005227350183809753
serve	0.005174182212950317
attribute	0.005023565843368074
revolt	0.005023565843368074
shade	0.005023565843368074
torture	0.005023565843368074
unite	0.005023565843368074
deserve	0.004773710596285763
direct	0.004773710596285763
disappoint	0.004773710596285763
encourage	0.004773710596285763
regret	0.004773710596285763
weigh	0.004773710596285763
shut	0.004743000361871123
acknowledge	0.004704721383278756
action	0.004704721383278756
aware	0.004704721383278756
brighten	0.004704721383278756
dash	0.004704721383278756
melt	0.004704721383278756
recommend	0.004704721383278756
sprang	0.004704721383278756
derive	0.0046919055567380885
race	0.0046919055567380885
refrain	0.0046919055567380885
seal	0.0046919055567380885
signify	0.0046919055567380885
sprung	0.0046919055567380885
undo	0.0046919055567380885
view	0.0046919055567380885
trial	0.0046919055567380885
convince	0.004573931410833534
long	0.004573931410833534
ring	0.004573931410833534
roll	0.004573931410833534
stare	0.004573931410833534
end	0.0044821323231317035
prepare	0.0044821323231317035
refuse	0.0044821323231317035
sleep	0.0044821323231317035
slip	0.0044821323231317035
touch	0.0044821323231317035
bow	0.004448523719320599
flash	0.004448523719320599
sob	0.004448523719320599
contain	0.00440167354495462
produce	0.00440167354495462
charm	0.004370147070391855
comprehend	0.004370147070391855
cool	0.004370147070391855
dig	0.004370147070391855
heed	0.004370147070391855
hunt	0.004370147070391855
inhabit	0.004370147070391855
invent	0.004370147070391855
knit	0.004370147070391855
leane	0.004370147070391855
measure	0.004370147070391855
none	0.004370147070391855
shrug	0.004370147070391855
stagger	0.004370147070391855
train	0.004370147070391855
applaud	0.004370147070391855
imitate	0.004370147070391855
purchase	0.004370147070391855
quicken	0.004370147070391855
swim	0.004370147070391855
gain	0.004311818510791931
learn	0.004268697450601622
account	0.004185269315364912
calculate	0.004185269315364912
induce	0.004185269315364912
justify	0.004185269315364912
swell	0.004185269315364912
welcome	0.004185269315364912
exaggerate	0.0040577162426553145
impose	0.0040577162426553145
resolution	0.0040577162426553145
vary	0.0040577162426553145
clothe	0.0040577162426553145
contrast	0.0040577162426553145
dawn	0.0040577162426553145
disperse	0.0040577162426553145
profess	0.0040577162426553145
conviction	0.004047065936600172
fold	0.004047065936600172
lend	0.004047065936600172
pray	0.004047065936600172
disappear	0.003920512637857315
light	0.003920512637857315
los	0.003920512637857315
face	0.0038806366597127374
remind	0.0038806366597127374
trust	0.0038806366597127374
win	0.0038806366597127374
accept	0.0038418277055414602
kiss	0.0038418277055414602
offer	0.0038418277055414602
use	0.0038418277055414602
earn	0.003754087464285722
insult	0.003754087464285722
lighten	0.003754087464285722
murder	0.003754087464285722
nurse	0.003754087464285722
peep	0.003754087464285722
preach	0.003754087464285722
reckon	0.003754087464285722
resign	0.003754087464285722
strain	0.003754087464285722
attach	0.0036780407905637586
paint	0.0036780407905637586
plead	0.0036780407905637586
quarrel	0.0036780407905637586
stamp	0.0036780407905637586
swallow	0.0036780407905637586
cost	0.0036780407905637586
leap	0.0035213388359636956
sing	0.0035213388359636956
swear	0.0035213388359636956
occur	0.0035213388359636956
bestow	0.0034587783380859182
chatter	0.0034587783380859182
dry	0.0034587783380859182
frame	0.0034587783380859182
irritate	0.0034587783380859182
pant	0.0034587783380859182
pluck	0.0034587783380859182
shrink	0.0034587783380859182
study	0.0034587783380859182
sustain	0.0034587783380859182
oppress	0.0034587783380859182
beat	0.0034494548086335445
buy	0.0034494548086335445
enjoy	0.003414957960481298
fail	0.003414957960481298
fear	0.003414957960481298
join	0.003414957960481298
spend	0.003414957960481298
suggest	0.003414957960481298
attack	0.003336392789490449
commit	0.003336392789490449
grant	0.003336392789490449
name	0.003336392789490449
wake	0.003336392789490449
admire	0.003267093864881096
float	0.003267093864881096
rouse	0.003267093864881096
gather	0.0032015230879512166
please	0.0032015230879512166
absorb	0.0031824737308571755
conduct	0.0031824737308571755
death	0.0031824737308571755
departure	0.0031824737308571755
shrank	0.00317134506817431
smooth	0.00317134506817431
soften	0.00317134506817431
violence	0.00317134506817431
act	0.0030182729575543516
address	0.0030182729575543516
express	0.0030182729575543516
present	0.0030182729575543516
shoot	0.0030182729575543516
decide	0.0029880882154211356
pour	0.0029880882154211356
surprise	0.0029880882154211356
arrest	0.002891378448267449
compel	0.002891378448267449
indulge	0.002891378448267449
strive	0.002891378448267449
toil	0.002891378448267449
will	0.002891378448267449
exercise	0.002891378448267449
fit	0.0027746533428910547
claim	0.0026980439577334483
consent	0.0026980439577334483
endure	0.0026980439577334483
neglect	0.0026980439577334483
seat	0.0026980439577334483
separate	0.0026980439577334483
support	0.0026980439577334483
bury	0.0026410041269727715
relieve	0.0026410041269727715
wind	0.0026410041269727715
choke	0.002618500357949077
establish	0.002618500357949077
flatter	0.002618500357949077
flutter	0.002618500357949077
kick	0.002618500357949077
render	0.002618500357949077
accord	0.0026136750919048767
drag	0.0026136750919048767
forbid	0.0026136750919048767
advance	0.0025870911064751587
fix	0.0025870911064751587
pursue	0.0025870911064751587
struggle	0.0025870911064751587
teach	0.0025870911064751587
tremble	0.0025870911064751587
drop	0.0025612184703609733
kill	0.0025612184703609733
lean	0.0025612184703609733
awaken	0.002352360691639378
communicate	0.002352360691639378
compose	0.002352360691639378
crowd	0.002352360691639378
darken	0.002352360691639378
pronounce	0.002352360691639378
sank	0.002352360691639378
shudder	0.002352360691639378
soothe	0.002352360691639378
fling	0.0023477835978308924
miss	0.0023477835978308924
stay	0.0023477835978308924
bless	0.0022242618596602995
complete	0.0022242618596602995
examine	0.0022242618596602995
fasten	0.0022242618596602995
resist	0.0022242618596602995
dream	0.0021559092553959654
pause	0.0021559092553959654
approach	0.002134348725300811
bend	0.002134348725300811
fly	0.002134348725300811
delay	0.002092634657682456
enable	0.002092634657682456
maintain	0.002092634657682456
rub	0.002092634657682456
shiver	0.002092634657682456
judge	0.0019602563189286574
dress	0.0019209138527707301
rush	0.0019209138527707301
shine	0.0019209138527707301
crush	0.0018390203952818793
mutter	0.0018390203952818793
obtain	0.0018390203952818793
creep	0.0017247274043167722
exist	0.0017247274043167722
prevent	0.0017247274043167722
bound	0.001707478980240649
burst	0.001707478980240649
wander	0.001707478980240649
escape	0.0015912368654285877
kneel	0.0015912368654285877
overcome	0.0015912368654285877
permit	0.0015912368654285877
preserve	0.0015912368654285877
restore	0.0015912368654285877
venture	0.0015912368654285877
belong	0.0014940441077105678
form	0.0014940441077105678
apply	0.0013490219788667242
deliver	0.0013490219788667242
resolve	0.0013490219788667242
force	0.0013068375459524384
last	0.0013068375459524384
object	0.0013068375459524384
fancy	0.0012935455532375793
startle	0.0012935455532375793
allow	0.0012806092351804867
cover	0.0012806092351804867
drink	0.0012806092351804867
hesitate	0.0012806092351804867
able	0.0011121309298301497
conceive	0.0011121309298301497
urge	0.0011121309298301497
wrapped	0.0011121309298301497
satisfy	0.0010671743626504055
brush	0.0008803347089909239
mount	0.0008803347089909239
cast	0.0008623637021583861
dare	0.0008537394901203245
delight	0.0006534187729762192
effort	0.0006534187729762192
mark	0.0006534187729762192
destroy	0.0006403046175902433
place	0.0006403046175902433
possess	0.0006403046175902433
remove	0.0006403046175902433
tear	0.0006403046175902433
burn	0.00043118185107919306
cling	0.00043118185107919306
knock	0.00042686974506016224
